16.6923076923077	18.8153846153846	19.5384615384615	22.8615384615385	26.8769230769231	22.2615384615385	18.4153846153846	15.4923076923077	15.2769230769231	15.3076923076923	16.1384615384615	16.8000000000000	16.4769230769231	15.7384615384615	16.1076923076923	16.7230769230769	16.9076923076923	17.7692307692308	17.8615384615385	17.0769230769231	16.0461538461538	15.8461538461538	15.4615384615385	16.3076923076923	16.1384615384615	16.8461538461538	16.5692307692308	15.4461538461538	14.8000000000000	14.8307692307692	15.2769230769231	16.4000000000000	17.4307692307692	17.2307692307692	16.3230769230769	15.2769230769231	14.2153846153846	14.6153846153846	15.2153846153846	15.1230769230769	15.3692307692308	15.8000000000000	15.9538461538462	15.8307692307692	15.8153846153846	15.7692307692308	17.5384615384615	17.8461538461538	16.2307692307692	17.8307692307692	15.5538461538462	15.7076923076923	14.9230769230769	13.8153846153846	16.2461538461538	16.3384615384615	14.2000000000000	13.6461538461538	16.8000000000000	19.1538461538462	17.9230769230769	15.7384615384615	14.8307692307692	15.3846153846154	16.7538461538462	17.1230769230769	17.1384615384615	20.4615384615385	30.2923076923077	43.5384615384615	45.6307692307692	37.0769230769231	29.2461538461538	27.8461538461538	30.8769230769231	33.3230769230769	33.2923076923077	34.9384615384615	40.2307692307692	43.7384615384615	44.4307692307692	45.9846153846154	47.1384615384615	49.2461538461538	59.9230769230769	67.5384615384615	63.9384615384615	47.8307692307692	39.0153846153846	38.2461538461538	36.8615384615385	36.7076923076923	36.4769230769231	35.9384615384615	36.3692307692308	36.8307692307692	36.4000000000000	37.0769230769231	37.9692307692308	37.5384615384615
20.5230769230769	23.5692307692308	25.5230769230769	34.2307692307692	41.9538461538462	41.0923076923077	29.6153846153846	18.0153846153846	15	14.8000000000000	15.3230769230769	16.0153846153846	15.4769230769231	15.3846153846154	16.9538461538462	17.8000000000000	17.2769230769231	17.1076923076923	16.6307692307692	16.3692307692308	15.9692307692308	15.7538461538462	15.7076923076923	14.9692307692308	15.2153846153846	15.3230769230769	15.2923076923077	15.2615384615385	15.0307692307692	14.6153846153846	14.2615384615385	15.0153846153846	15.9384615384615	16.1384615384615	15.6307692307692	15.4615384615385	15.2923076923077	15.1076923076923	15.5692307692308	16.2000000000000	16.9692307692308	17	16.7846153846154	16.6153846153846	15.6461538461538	17.1538461538462	18.1076923076923	17.4769230769231	15.9230769230769	15.4769230769231	15.2769230769231	14.4923076923077	12.8307692307692	13.4461538461538	16.2461538461538	16.1538461538462	13.6769230769231	12.7076923076923	15.4000000000000	17.5076923076923	16.2923076923077	14.4769230769231	14.1846153846154	15.0615384615385	15.9538461538462	17.1384615384615	18	19.9230769230769	25.7692307692308	32.8000000000000	35.5076923076923	31.4461538461538	27.0769230769231	27.1846153846154	30.2000000000000	32.3692307692308	33.0769230769231	35.1538461538462	38.2461538461538	38.0615384615385	37.5538461538462	38.6769230769231	40.9230769230769	47.5230769230769	65.2615384615385	75.7692307692308	74.3230769230769	56.6923076923077	41.0307692307692	37.7384615384615	36.7230769230769	36.3692307692308	36.2923076923077	36.1846153846154	36.3384615384615	36.3538461538462	36.4000000000000	36.8307692307692	37.1846153846154	36.6769230769231
20.0923076923077	27	34.0615384615385	45.7538461538462	60.8769230769231	62.6000000000000	48.4615384615385	28.3692307692308	16.9076923076923	14.2923076923077	14.4461538461538	15.1692307692308	15.2000000000000	15.4769230769231	17.1384615384615	18.0769230769231	17.7846153846154	16.9384615384615	15.7076923076923	15.5230769230769	15.6307692307692	15.4307692307692	15.3692307692308	14.6153846153846	15.0153846153846	14.9384615384615	14.9384615384615	15.0461538461538	14.9076923076923	14.7692307692308	14.8923076923077	15.6461538461538	15.7538461538462	15.8461538461538	16.5230769230769	17.6153846153846	16.7230769230769	15.1076923076923	16.1846153846154	17.6153846153846	17.8307692307692	16.7846153846154	16.1076923076923	15.6461538461538	14.9076923076923	15.7076923076923	16.1076923076923	15.6000000000000	15.7384615384615	15.8461538461538	14.6307692307692	13.4615384615385	13.2461538461538	15.4153846153846	17.2615384615385	15.9538461538462	13.7538461538462	13.8307692307692	16.5384615384615	17.6153846153846	16.0153846153846	14.8461538461538	15.1538461538462	16.5692307692308	16.2615384615385	17.2923076923077	18.3230769230769	18.6000000000000	19.9076923076923	22.8769230769231	26.0769230769231	26.9538461538462	27.0461538461538	29.1692307692308	31.7692307692308	32.6769230769231	33.2769230769231	35.8461538461539	38.2153846153846	37.4461538461539	37.8769230769231	38.4923076923077	39.4923076923077	44.8615384615385	56.1230769230769	66.8307692307692	61.8000000000000	48.6153846153846	39.7384615384615	38.4615384615385	37.2615384615385	36.0307692307692	36	36.0307692307692	36.0615384615385	36.2769230769231	36.2769230769231	36.2461538461538	36.4461538461539	36.7846153846154
19.7692307692308	35.5692307692308	41.8923076923077	53.5846153846154	72.0769230769231	72.4923076923077	64.8000000000000	37.3538461538462	17.7692307692308	14.3538461538462	14.3076923076923	15.2769230769231	15.9692307692308	15.9846153846154	16.3538461538462	16.4769230769231	16.6307692307692	16.3076923076923	15.4307692307692	15.3846153846154	15.3384615384615	15.1384615384615	14.8461538461538	14.7384615384615	15.0923076923077	15.4153846153846	15.5076923076923	15.4000000000000	14.9692307692308	15.2000000000000	16.4615384615385	17.3230769230769	16.9846153846154	16.2000000000000	16.9538461538462	17.7692307692308	17.1692307692308	15.6615384615385	16.9076923076923	18.0769230769231	17.0615384615385	15.3384615384615	14.7692307692308	14.8923076923077	14.5846153846154	15.2000000000000	15.4769230769231	15.2153846153846	15.3846153846154	15.7230769230769	15.1692307692308	14.4307692307692	14.7538461538462	16.2769230769231	16.5692307692308	15.1384615384615	14.1384615384615	14.6000000000000	16.6769230769231	16.8461538461538	15.0153846153846	14.2769230769231	15.3230769230769	18.3384615384615	17.2615384615385	17.5230769230769	18.2769230769231	17.7230769230769	16.5076923076923	17.1692307692308	21.3230769230769	25.7692307692308	28.6923076923077	31.2153846153846	32.8923076923077	33.4153846153846	34.5692307692308	37.6615384615385	40.8769230769231	44.0461538461538	46.6769230769231	44.8615384615385	41.0769230769231	43.1384615384615	50.1076923076923	56.0769230769231	50.5692307692308	42.5384615384615	41.7846153846154	44.0769230769231	40.1538461538462	35.5692307692308	35.6615384615385	35.7846153846154	35.8461538461539	35.9846153846154	36.1538461538462	36.1076923076923	36.2923076923077	36.8000000000000
17.0769230769231	34.0615384615385	46.5846153846154	56.8153846153846	70.7384615384615	72.6000000000000	58.0615384615385	34.9538461538462	20.8461538461538	14.5384615384615	14.7692307692308	15.5076923076923	16.0615384615385	15.8307692307692	15.3538461538462	15.0461538461538	15.3076923076923	15.3846153846154	15.3076923076923	15.0923076923077	14.9692307692308	14.7538461538462	14.5846153846154	14.9846153846154	15.3384615384615	15.9846153846154	16.6461538461538	16.7230769230769	16.3076923076923	15.5076923076923	16.7538461538462	17.3692307692308	17.3538461538462	16.1230769230769	15.7692307692308	16.1538461538462	16.0153846153846	16.6769230769231	17.9384615384615	17.6000000000000	15.9692307692308	14.6307692307692	14.5230769230769	14.7538461538462	15.1230769230769	18.3538461538462	16.7384615384615	15.2923076923077	15.6307692307692	16.5384615384615	16.3230769230769	15.7076923076923	15.2923076923077	14.5692307692308	13.2615384615385	13.2461538461538	14.6307692307692	14.9692307692308	15.7538461538462	15.8307692307692	14.3384615384615	13.8923076923077	15.2000000000000	19.4307692307692	18.5384615384615	17.8461538461538	17.8307692307692	17.7076923076923	17.2307692307692	18.2153846153846	22.6461538461538	28.3230769230769	31.7692307692308	32.8307692307692	32.9230769230769	34.0615384615385	36.0461538461538	38.8769230769231	45.5538461538462	58.2153846153846	65.4461538461539	60.4615384615385	51.4615384615385	48.8153846153846	58.6153846153846	66.1692307692308	56.1076923076923	54.2307692307692	59.4307692307692	57.6769230769231	45.6461538461539	35.4000000000000	35.0153846153846	35.2923076923077	35.3538461538462	35.7846153846154	35.9846153846154	36.1692307692308	36.3384615384615	36.8615384615385
15.0307692307692	24.0307692307692	38.2000000000000	47.6923076923077	63.3692307692308	69.8153846153846	53.7076923076923	26.6307692307692	15.9230769230769	14.3076923076923	14.2769230769231	14.2153846153846	14.0461538461538	14.8769230769231	14.5692307692308	15.5230769230769	16.0615384615385	14.6923076923077	13.6153846153846	14.4615384615385	14.5846153846154	14.4769230769231	14.1692307692308	15.7230769230769	16.6000000000000	16.1384615384615	16.0307692307692	16.7846153846154	16.8769230769231	15.9384615384615	15.0307692307692	15.4769230769231	16.2307692307692	15.7230769230769	15.4000000000000	15.3384615384615	15.0923076923077	16.2769230769231	17.4307692307692	16.4461538461538	14.9692307692308	14.2615384615385	14.1076923076923	14.4307692307692	14.7692307692308	14.9692307692308	15.2615384615385	14.9538461538462	16.1076923076923	17.0307692307692	16.2153846153846	15.0923076923077	14.4153846153846	12.7692307692308	10.8461538461538	11.7384615384615	14.6000000000000	15.2000000000000	15.7846153846154	16.0769230769231	15.3692307692308	14.6461538461538	16.1538461538462	20.1692307692308	19.7846153846154	18.2615384615385	17.3384615384615	18.0461538461538	19.6153846153846	21.7384615384615	25.6461538461538	31.5384615384615	36	35.5846153846154	34.0153846153846	35.3384615384615	37.7692307692308	40.3076923076923	47.5076923076923	66.7538461538462	74.9538461538461	72.8153846153846	63.1230769230769	56.3384615384615	67.2769230769231	74.1692307692308	74.3692307692308	74.5692307692308	73.8000000000000	62.1384615384615	45.1230769230769	36.5846153846154	35.2000000000000	35.2000000000000	34.2615384615385	35.4000000000000	36.4307692307692	36.9846153846154	37.2307692307692	37.2615384615385
13.6461538461538	18.4769230769231	31.1230769230769	37.4307692307692	45.6000000000000	49.1692307692308	42.5692307692308	20.6923076923077	14.6153846153846	13.7538461538462	13.4307692307692	13.6769230769231	13.8307692307692	13.1692307692308	13.8153846153846	16.1230769230769	16.6923076923077	14.8923076923077	13.7230769230769	14.2769230769231	14.2615384615385	14.1230769230769	14.3846153846154	15.6461538461538	15.6461538461538	15.1384615384615	15.3384615384615	15.4153846153846	15.6615384615385	15.3538461538462	13.9538461538462	14.2461538461538	15.5076923076923	15.8461538461538	15.9384615384615	14.9692307692308	13.1076923076923	13.5076923076923	15.2461538461538	15.0923076923077	14.1846153846154	14.1846153846154	14.3538461538462	13.6769230769231	13.3076923076923	14.3076923076923	14.8923076923077	15.0615384615385	15.7230769230769	16.9538461538462	16.3846153846154	14.2000000000000	14.9692307692308	14.5692307692308	12.9538461538462	13.4923076923077	15.0307692307692	15.4307692307692	15.4923076923077	16.1692307692308	16.4923076923077	16.1384615384615	18.0307692307692	20.5384615384615	20.7692307692308	19.1076923076923	17.8000000000000	19.0153846153846	21.6615384615385	23.7692307692308	26.1538461538462	31.4769230769231	37.1692307692308	37.2461538461538	35.3692307692308	36.4000000000000	38.8153846153846	42.5538461538462	49.8000000000000	65.3846153846154	76.9230769230769	76.9692307692308	71.5846153846154	64.2153846153846	62.4000000000000	69.6615384615385	75.7538461538462	76.3538461538462	73.4615384615385	55.5230769230769	40.5384615384615	35.4307692307692	35.1538461538462	35.1076923076923	34.2615384615385	35.4307692307692	37.6153846153846	37.5230769230769	38.3230769230769	37.8615384615385
13.5846153846154	15.2000000000000	24.2153846153846	29.7076923076923	33.9076923076923	34.7076923076923	37.8000000000000	22.8923076923077	16.3076923076923	13.9076923076923	12.8153846153846	13.6000000000000	14.2615384615385	13.5846153846154	14.1076923076923	16.1076923076923	16.1076923076923	15.2769230769231	14.2615384615385	13.9846153846154	13.8461538461538	13.7384615384615	14.1384615384615	15.1384615384615	14.3692307692308	14.1846153846154	14.7076923076923	14.8307692307692	14.8000000000000	14.7384615384615	14.1384615384615	14.3692307692308	15.0923076923077	15.4923076923077	15.4923076923077	14.0307692307692	11.3846153846154	11.3384615384615	13.5538461538462	14.3538461538462	14.0461538461538	13.8153846153846	14.1384615384615	13.9230769230769	12.3076923076923	14.1076923076923	12.9076923076923	14.1692307692308	13.7846153846154	15.4153846153846	15.9230769230769	15.4153846153846	16.3846153846154	17.4461538461538	17.5846153846154	16.7230769230769	16.6923076923077	16.4307692307692	15.0461538461538	15.2153846153846	17.5076923076923	17.7692307692308	19.2923076923077	20.2923076923077	21.4615384615385	20.2923076923077	19.3230769230769	20.4615384615385	22.8769230769231	23.9076923076923	24.0461538461538	27.3538461538462	33.0153846153846	35.3076923076923	35.6769230769231	36.2461538461538	37.9692307692308	43.0615384615385	57.9846153846154	72.8153846153846	78.4307692307692	76.8153846153846	74.2615384615385	68.1846153846154	55.5846153846154	60.8307692307692	70.6615384615385	75.3230769230769	69.6461538461539	48.0923076923077	37.4923076923077	35.5384615384615	35.2153846153846	35.2769230769231	38.8615384615385	41.7538461538462	39.3692307692308	36.4000000000000	37	37.2461538461538
13.6153846153846	14.4000000000000	21.0461538461538	26.7538461538462	26.6153846153846	24.4153846153846	21.8153846153846	22.8461538461538	22.7692307692308	18.7076923076923	14.2307692307692	13.8923076923077	14.4615384615385	14.0307692307692	13.7692307692308	14.3076923076923	13.7692307692308	13.6000000000000	13.5692307692308	13.6153846153846	13.4000000000000	13.2769230769231	14.1076923076923	14.7846153846154	14.0153846153846	14.0615384615385	14.9538461538462	15.2769230769231	14.7846153846154	14.2000000000000	13.8923076923077	13.9230769230769	13.6615384615385	13.6769230769231	14.5846153846154	13.8923076923077	11.6923076923077	11.6923076923077	13.5538461538462	13.9076923076923	12.6923076923077	12.9692307692308	12.9538461538462	14.8615384615385	14.1538461538462	14.9230769230769	13.9384615384615	14.7692307692308	15.2923076923077	15.6153846153846	15.7230769230769	16.0461538461538	17.7076923076923	17.3076923076923	17.9076923076923	17.2461538461539	18.7384615384615	18	15.9076923076923	15.2923076923077	16.6461538461538	16.6000000000000	15.7230769230769	17.7384615384615	18.5230769230769	18.8615384615385	18.5846153846154	19.4769230769231	20.6000000000000	21.3846153846154	25.0923076923077	26.4461538461538	26.6307692307692	29.3230769230769	32.9230769230769	34.9230769230769	36.2461538461538	44.1692307692308	61.2153846153846	75.3692307692308	77.8461538461538	76.4769230769231	74.1230769230769	70.1076923076923	54.6000000000000	49.3692307692308	56.8461538461539	60.9846153846154	53.2615384615385	40.4153846153846	34.9230769230769	35.3692307692308	34.1076923076923	35.3538461538462	45.0615384615385	51.8615384615385	45.5384615384615	37.2769230769231	35.0615384615385	35.1538461538462
16.1076923076923	16.5384615384615	21.4307692307692	24.6307692307692	24.4769230769231	26.1384615384615	23.1230769230769	27.2923076923077	33.0461538461539	27.3230769230769	15.9692307692308	12.6307692307692	13.2153846153846	13.0769230769231	12.9692307692308	12.6923076923077	12.5692307692308	13.1384615384615	13.9076923076923	13.2000000000000	13.2153846153846	12.9538461538462	13.8615384615385	14.2153846153846	14.0000000000000	14.1538461538462	14.5076923076923	15.1692307692308	14.6153846153846	13.1076923076923	12.7692307692308	12.8615384615385	11.8461538461538	11.8000000000000	13.5384615384615	13.4923076923077	12.9230769230769	13.1846153846154	13.6923076923077	13.5230769230769	12.7076923076923	14.3846153846154	14.9384615384615	15.4153846153846	14.4461538461538	15.2000000000000	13.8923076923077	15.8000000000000	15.7692307692308	15.4615384615385	15.8000000000000	15.7846153846154	17.7076923076923	15.1692307692308	15.3384615384615	14.9384615384615	16.0923076923077	17.1692307692308	16.9384615384615	16.5230769230769	16.0769230769231	15.6461538461538	15.1846153846154	15.6000000000000	16.7846153846154	18.2923076923077	19.2461538461538	21.0769230769231	22.2615384615385	22.8000000000000	24.1384615384615	26.1538461538462	26.3230769230769	27.0307692307692	30.1230769230769	32.8000000000000	36.0615384615385	44.2923076923077	60.4153846153846	74.3846153846154	77.1384615384615	76.8461538461538	73.4307692307692	65.9230769230769	50.5692307692308	44.3692307692308	53.3076923076923	45.6000000000000	36.5230769230769	32.9230769230769	33.3076923076923	33.7230769230769	33.3230769230769	34.5230769230769	43.1076923076923	50.6769230769231	47.0153846153846	39.4769230769231	36.0153846153846	37.4923076923077
17.1692307692308	19.0615384615385	21.6769230769231	23.8153846153846	24.7076923076923	30.6307692307692	30.6000000000000	30.6307692307692	36.2461538461538	30.4153846153846	16.1846153846154	11.9846153846154	12.8615384615385	13.0769230769231	13.2615384615385	13.1384615384615	12.8000000000000	12.7076923076923	12.5076923076923	12.8923076923077	12.9230769230769	12.6769230769231	13.3692307692308	13.2923076923077	13.6615384615385	14.5538461538462	15.3846153846154	14.9230769230769	14.0461538461538	12.8000000000000	12.4923076923077	12.8461538461538	11.8615384615385	11.9230769230769	13.4153846153846	13.2000000000000	14.0769230769231	14.6307692307692	13.1076923076923	13.0153846153846	13.8307692307692	16.5076923076923	17.4769230769231	15.2307692307692	14.3846153846154	16.6615384615385	17.8923076923077	18.2153846153846	16.3538461538462	14.2000000000000	15.0153846153846	16.3538461538462	16.8615384615385	15.4923076923077	14.2307692307692	13.6615384615385	13.8000000000000	14.6461538461538	16.0153846153846	16.6000000000000	15.7230769230769	14.3076923076923	14.0461538461538	14.3846153846154	16.0461538461538	17.9384615384615	19.8307692307692	22.1846153846154	22.2000000000000	21.4615384615385	20.1076923076923	23.3230769230769	25.2769230769231	28.4153846153846	30.6615384615385	33.7846153846154	37.3538461538462	43.4153846153846	57.8461538461539	72.8923076923077	75.4461538461539	73.9384615384615	67.3846153846154	45.1230769230769	36.6461538461538	36.5384615384615	41.5384615384615	38.4153846153846	33.9846153846154	32.9846153846154	33.1076923076923	33.4461538461539	33.4307692307692	33.3692307692308	36.2461538461538	41.4000000000000	44.0153846153846	43.2307692307692	43.3230769230769	50
17.9846153846154	22.8000000000000	21.1846153846154	24.4307692307692	26.1230769230769	26.6153846153846	24.6615384615385	27.3538461538462	30.9846153846154	25.4153846153846	16.1076923076923	13.4769230769231	14.5692307692308	14.3230769230769	13.8615384615385	13.6769230769231	13.0153846153846	12.3076923076923	12.3230769230769	12.4923076923077	12.6615384615385	12.6461538461538	13.8923076923077	13.9384615384615	14.5076923076923	15.6461538461538	15.2461538461538	14.2461538461538	13.9384615384615	13.0615384615385	12.5230769230769	13.0923076923077	12.9846153846154	13.2769230769231	13.8769230769231	12.9692307692308	12.9076923076923	13.1538461538462	13.3384615384615	13.0153846153846	13.5692307692308	15.6769230769231	18.9230769230769	16.3230769230769	16.1692307692308	21.8307692307692	29.6153846153846	26.6307692307692	17.3538461538462	14.2153846153846	15.9538461538462	18.0307692307692	18.2615384615385	15.9846153846154	14.2615384615385	13.7384615384615	12.8615384615385	13.0307692307692	14.8461538461538	16.1846153846154	14.2307692307692	12.7230769230769	13.4000000000000	14.4769230769231	16.4769230769231	18.4153846153846	19.6615384615385	20.3230769230769	19.8153846153846	19.4153846153846	19.7692307692308	21.1846153846154	23.8000000000000	27.8000000000000	31.4615384615385	37.0461538461538	42.1384615384615	52.0307692307692	68.9692307692308	74.7846153846154	74.8000000000000	71.1384615384615	62.8461538461539	48.4923076923077	40.2000000000000	34.0769230769231	34.4923076923077	34.5846153846154	33.2153846153846	32.2769230769231	31.1230769230769	31.5076923076923	32.6923076923077	32.6153846153846	33.2000000000000	36.1384615384615	43.1692307692308	47	52.9692307692308	64.2307692307692
21.7384615384615	18.7538461538462	23.1538461538462	28.1538461538462	29.9384615384615	30.4307692307692	28.9076923076923	28.0000000000000	28.2153846153846	23	17.8153846153846	16.9076923076923	16.4461538461538	14.9846153846154	14.4153846153846	13.6461538461538	13.2000000000000	12.6000000000000	11.9384615384615	12.1076923076923	12.4000000000000	12.4307692307692	14.0615384615385	15.7076923076923	15.8307692307692	14.6615384615385	13.4153846153846	13.8307692307692	15.0769230769231	14.2923076923077	12.8000000000000	12.8923076923077	13.4307692307692	13.2769230769231	13.4461538461538	13.3384615384615	13.5538461538462	13.3076923076923	13.6923076923077	13.1076923076923	12.9384615384615	13.4461538461538	14.8769230769231	15.3846153846154	16.8307692307692	24.1692307692308	24.8615384615385	21.9846153846154	15.6000000000000	14.5076923076923	16.2769230769231	17.3692307692308	17.2461538461539	15.2615384615385	14.0769230769231	13.7846153846154	13.5230769230769	14.3692307692308	14.6153846153846	15.7538461538462	13.4615384615385	12.9230769230769	14.6153846153846	15.4461538461538	16.1538461538462	17.7230769230769	18.4769230769231	18.4153846153846	18.1384615384615	17.5384615384615	17.1230769230769	19.0153846153846	24.4307692307692	30.7538461538462	37.1538461538462	44.5538461538462	52.5692307692308	73.6615384615385	83.9538461538462	84.1692307692308	74.0923076923077	61.9230769230769	52.9538461538462	47.3230769230769	40.7692307692308	35.3692307692308	34.2769230769231	33.2615384615385	32.1384615384615	30.5076923076923	29.0615384615385	30.5076923076923	32.6769230769231	32.6769230769231	33.2461538461538	36.7538461538462	41.6615384615385	46.2000000000000	59.3538461538462	71.9692307692308
19.3384615384615	22.1230769230769	27.7846153846154	33.9538461538462	37.3384615384615	38.7692307692308	38.5846153846154	37.5692307692308	37.4769230769231	32.4769230769231	26.2615384615385	24.6153846153846	19.7538461538462	16.9230769230769	18.8307692307692	18.7076923076923	15.9384615384615	11.7538461538462	11.3846153846154	11.6461538461538	11.9384615384615	11.3538461538462	12.4615384615385	14.2153846153846	14.3230769230769	13.1076923076923	12.1230769230769	12.9384615384615	14.4307692307692	13.7230769230769	11.7692307692308	12.8461538461538	12.7384615384615	12.4000000000000	12.7384615384615	13.7230769230769	13.5692307692308	13.8000000000000	14.2923076923077	13.6923076923077	13.3538461538462	13.4000000000000	14.2461538461538	14.7846153846154	16.2307692307692	21.7384615384615	19.0461538461538	15.2769230769231	13.2923076923077	14.4615384615385	15.4000000000000	14.2461538461538	13.7846153846154	13.3538461538462	14.1230769230769	14.8153846153846	14.4769230769231	15.2615384615385	16.1384615384615	16.2307692307692	14.1076923076923	13.1846153846154	14.5692307692308	15.3692307692308	15.5692307692308	16.1846153846154	16.5692307692308	16.2307692307692	16.2769230769231	16.4153846153846	17.0153846153846	19.3846153846154	25.2153846153846	31.6153846153846	36.5538461538462	40.4923076923077	42.2769230769231	62.1692307692308	79.9384615384615	78.5692307692308	61.7846153846154	46.3230769230769	39.2769230769231	37.8307692307692	36.5230769230769	35.3846153846154	33.4000000000000	30.7692307692308	30.1846153846154	29.2307692307692	28.4769230769231	29.7230769230769	31.6461538461538	32.4461538461539	33.2923076923077	34.5076923076923	36.6153846153846	44.3538461538462	65.5076923076923	74.2307692307692
19.5538461538462	24.4769230769231	30.4153846153846	37.6307692307692	42.8000000000000	48.2461538461538	54.7846153846154	58.3230769230769	50.3846153846154	46.1076923076923	39.6153846153846	35.6000000000000	29.4923076923077	26.8153846153846	28.6923076923077	29.4153846153846	22.0153846153846	10.9846153846154	10.8000000000000	11.3076923076923	11.5230769230769	11.4461538461538	10.9846153846154	11.8000000000000	12.6307692307692	12.4153846153846	11.6000000000000	11.5230769230769	12.4461538461538	12.8307692307692	13.0461538461538	13.7230769230769	13.6000000000000	13.3692307692308	13.4769230769231	13.6307692307692	13.2153846153846	13.7384615384615	14.7846153846154	14.2153846153846	13.0615384615385	12.7846153846154	14.4615384615385	16.2461538461538	16.3846153846154	16.5230769230769	15.2923076923077	13	12.8153846153846	13.2307692307692	14.1076923076923	12.6461538461538	11.4769230769231	12.8769230769231	15.1230769230769	15.7230769230769	15.1538461538462	15.7538461538462	16.1384615384615	16.6461538461538	15.4769230769231	14.2615384615385	14.8000000000000	15.7846153846154	15.9846153846154	15.8769230769231	15.3846153846154	14.7692307692308	15.0153846153846	16.0923076923077	17.2461538461539	19.0923076923077	23.3076923076923	28.1692307692308	31.1846153846154	34.8615384615385	41.5692307692308	54.1692307692308	63.5692307692308	58.6153846153846	44.1384615384615	34.1538461538462	31.8461538461538	32.4153846153846	32.6307692307692	32.6461538461538	30.3230769230769	27.7692307692308	27.6615384615385	27.6615384615385	27.8769230769231	28.4000000000000	29.6461538461538	30.9538461538462	31.9538461538462	32.7076923076923	34.6615384615385	43.6307692307692	62.7384615384615	74.7384615384615
17.9230769230769	24.3230769230769	30.7846153846154	40.5538461538462	46.3538461538462	55.9230769230769	64.6923076923077	63.5538461538462	61	57.7384615384615	57.1538461538462	53.9538461538462	45.5692307692308	40.8769230769231	40.3384615384615	38.4153846153846	33.2153846153846	13.2000000000000	10.7692307692308	10.9076923076923	11.1076923076923	12.4923076923077	10.2153846153846	10.6769230769231	12.3538461538462	13.1384615384615	12.7230769230769	12.1076923076923	12.2461538461538	12.6923076923077	13.6615384615385	15.3076923076923	15.0769230769231	13.6769230769231	13.9692307692308	14.3692307692308	13.0461538461538	13.1538461538462	14.0615384615385	13.3692307692308	11.8000000000000	12.2307692307692	14.0307692307692	15.6000000000000	15.5076923076923	14.3230769230769	14.8153846153846	14.0923076923077	12.9692307692308	13.9692307692308	15.0615384615385	13.3538461538462	12.4307692307692	14.0153846153846	15.2307692307692	15.1230769230769	15.3846153846154	16.1846153846154	16.8307692307692	17.6000000000000	17.2923076923077	16.2307692307692	16.0461538461538	16.0153846153846	15.6923076923077	15.1230769230769	14.4153846153846	13.5538461538462	14.7384615384615	16.6461538461538	17.8307692307692	18.3384615384615	21.2000000000000	24.9076923076923	27.3846153846154	30.8153846153846	36.4000000000000	42.7384615384615	44.1538461538462	39.5230769230769	32.6615384615385	29.4153846153846	29.6307692307692	30.0461538461538	29.6615384615385	29.0615384615385	27.4769230769231	25.8307692307692	24.4923076923077	25.0615384615385	27.2769230769231	28.8461538461538	29.5384615384615	30.0769230769231	31.1692307692308	33.2307692307692	36.4769230769231	47.0153846153846	66.0769230769231	78.8153846153846
17.9384615384615	24.6769230769231	31.0153846153846	38.4923076923077	49.5384615384615	61.5692307692308	69.0307692307692	67.6615384615385	66.2461538461539	66.0923076923077	70.6153846153846	70.2615384615385	58.7692307692308	47.0923076923077	41.8769230769231	34.1076923076923	24.3538461538462	11.0461538461538	10.8000000000000	10.7538461538462	11.2153846153846	13.1692307692308	11.8769230769231	10.6461538461538	12	13.2153846153846	13.2615384615385	12.6307692307692	12.0923076923077	11.6461538461538	12.9538461538462	15.1384615384615	14.5230769230769	13.3230769230769	14.1692307692308	14.7384615384615	13.2307692307692	13.2307692307692	13.7538461538462	13.1538461538462	12.7692307692308	13.0307692307692	13.3692307692308	14.6153846153846	15.0769230769231	14.6307692307692	14.7846153846154	14.6769230769231	13.1692307692308	12.6000000000000	13.6461538461538	13.9846153846154	14.0153846153846	14.5076923076923	14.3692307692308	14.2461538461538	15.7230769230769	17.0153846153846	16.8923076923077	16.8153846153846	16.7076923076923	16.4615384615385	16.0923076923077	15.4615384615385	14.4461538461538	14.2153846153846	14.1230769230769	13.7846153846154	14.7692307692308	19.6153846153846	21.3538461538462	19.5384615384615	20.8615384615385	23.6769230769231	25.5384615384615	28.6769230769231	32.4000000000000	34.3692307692308	32.4769230769231	29.5538461538462	27.6615384615385	27.6307692307692	28.1846153846154	28.3692307692308	27.9384615384615	26.8461538461538	26.2153846153846	25.1846153846154	23.3230769230769	24.8923076923077	30.3230769230769	34.7692307692308	35.7846153846154	34.7846153846154	35.1076923076923	37.8000000000000	41.4000000000000	51.4769230769231	69.0153846153846	80.3384615384615
